"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
96.4582614044142,3.52793372529556,0.574887591590108,6.13673660191114,8.42338741423873e-10,3.33636553820629e-08,"3161"
10.3747501605079,3.06539707026115,0.686787957721491,4.46338209020292,8.06760018050044e-06,0.000119459308922723,"101927813"
220.066556264449,1.35379747271612,0.285070618631375,4.74898984404534,2.04435207379188e-06,3.65796059525264e-05,"54908"
96.5345429405453,1.22439059805077,0.31496386750125,3.88740018899442,0.000101323629669095,0.00105431789847219,"64901"
12.8738374568467,4.48487449947141,1.12886735165796,3.97289769509634,7.10035502022692e-05,0.00078410351274297,"30012"
6.43245650533145,1.97797375506124,0.786340040266805,2.51541782660605,0.0118891389080933,0.0488686581913869,"105377725"
44.8490729736522,3.07154693844434,1.03260352128327,2.97456562478807,0.00293403690086042,0.0164851124686683,"1482"
6.04347196249549,3.72482264536865,1.47187101475475,2.53067191895841,0.0113844278765338,0.0472495305883002,"105377742"
25.599405292342,3.19795233432418,0.528597755099446,6.04987876598632,1.44954875632808e-09,5.52751177767012e-08,"54825"
169.051601508587,3.09600049063893,0.264143320490633,11.7209115297266,9.95945517583063e-32,2.12360482986649e-28,"114787"
331.093395039455,1.73322272340096,0.685435865577874,2.52864317501057,0.0114504373359592,0.0474772873302851,"2264"
73.1057926958891,1.6520986426093,0.490452993642188,3.36851576812801,0.000755740740499588,0.0055470850049234,"2161"
11.8712237975056,1.45295430805778,0.501074626965951,2.89967647505032,0.00373547999359101,0.019879310856076,"340037"
18.7482644796838,3.57863368901932,1.07088775747371,3.34174488786907,0.000832535404958694,0.00600735572664357,"729522"
10.6611899534549,1.74577132241589,0.637934428779126,2.73659994453809,0.00620777347199009,0.0296450727562169,"105377762"
8.59233399942084,3.71576504351984,0.903084469216394,4.11452656997191,3.87974870184611e-05,0.00046200572351513,"102725231"
5.72015481073351,2.44465695237884,0.704170869643448,3.47168145938312,0.000517209649512307,0.00407069926240277,"107986554"
29.9217181288192,2.21911797320224,0.56854247703046,3.90317005827402,9.4940945032242e-05,0.000998050107041896,"94234"
27.7093218388273,1.60246671891441,0.400759793977858,3.99857157078722,6.37259119011557e-05,0.000714842134070526,"107986555"
151.694662790793,2.16031531804742,0.83398628264984,2.59034874192824,0.0095878746170606,0.0414743897814449,"101927703"
46.7390754030072,2.00977815413006,0.401853408544872,5.00127188520697,5.69533271478143e-07,1.18694972652198e-05,"101928076"
3610.94352013062,1.71210073212405,0.52806695702087,3.2422038708557,0.00118609141177989,0.00799908301349819,"1832"
1245.60197680005,1.79773801524947,0.636984991134265,2.82226118396963,0.0047686323373152,0.0240850761182163,"7020"
181.696007680982,2.05808412062276,0.559689278832483,3.67719053850011,0.000235816896247953,0.0021245939874283,"109729173"
59.7545369325521,1.88848405229367,0.565603967282457,3.33888049153407,0.000841167442621037,0.00604983803864567,"100130275"
11.2130493909271,4.323305224588,0.973556614142312,4.44073324733843,8.96528717925463e-06,0.000130858415890239,"101928106"
307.686523580805,1.35187324760544,0.329929416944695,4.097461996946,4.17704716490274e-05,0.000493207687163666,"2651"
8.71587996926126,2.17513301568814,0.585543274337901,3.71472632513397,0.000203423732518699,0.00187936771361472,"105374947"
352.860331221346,1.19001667202888,0.300539523526414,3.95960124667028,7.50750114783374e-05,0.000820215336761836,"221656"
412.774544409572,1.58770450097499,0.294809388259852,5.38552896957116,7.22318992697357e-08,1.89948366558554e-06,"1871"
2140.46255976569,1.78286674752169,0.244143200633545,7.30254515749442,2.82374490534775e-13,2.18942911797372e-11,"6659"
159.103233951429,1.04222023242788,0.336625281750758,3.09608424835884,0.00196094637538556,0.0118728667550852,"401237"
5.44371976264875,3.68775331903211,0.975797071616605,3.77922154749102,0.00015731940753555,0.00151670372291338,"8358"
1137.31440093766,1.31542790034184,0.386103052922381,3.40693472995222,0.000656968354626075,0.00494261960888485,"3006"
30.4443205391214,1.8668097336443,0.54746454017767,3.40991899317984,0.000649821774613733,0.00489893628374826,"108783645"
93.3912404369347,2.44497005657466,0.457938622157681,5.33907807350826,9.3420410797522e-08,2.40477671134426e-06,"8347"
362.896290901556,1.20211501007172,0.457880381655951,2.62539094975897,0.00865495279813829,0.038320518644396,"8334"
29.5486074902591,2.294448908453,0.519547928855395,4.4162410838743,1.004320687089e-05,0.000144044581953734,"3008"
280.54880603434,1.61517995960823,0.319341552113006,5.05784464602546,4.24021639385893e-07,9.23356739316328e-06,"3017"
7.03792274402627,2.58325556645424,0.767535161604004,3.36565110718279,0.000763632286202931,0.00559377592530043,"8344"
5.08585217356592,2.59109779896281,0.966807246893582,2.68005624418744,0.00736097908404711,0.0339116621936466,"8360"
39.0494599921408,3.21153096707588,0.452863831677606,7.09160401522675,1.32566383007603e-12,9.39605551804855e-11,"8351"
13.2706576970209,2.97157933898222,0.695140722359407,4.27478817367548,1.91319103628423e-05,0.000253378980566276,"3013"
26.0890806056149,4.93984479729417,0.927154073645957,5.32796537027404,9.93190538708819e-08,2.53416567243421e-06,"8343"
37.1653002746689,2.9837061933794,0.539275105275278,5.53280906941984,3.15142460078822e-08,8.9495561887201e-07,"8367"
164.033376750186,3.844542105259,0.514719156721911,7.46920345794727,8.06817099146506e-14,6.85848143384108e-12,"8339"
86.7983478491899,3.17853522156772,0.431562230931378,7.36518396132106,1.76902746334474e-13,1.41009675092217e-11,"3012"
29.7910775614244,3.08849798729982,0.547673416037182,5.63930601132215,1.70736878067522e-08,5.10355665784309e-07,"8353"
10.9989188556394,1.77673054766573,0.677787200592435,2.62136928244254,0.00875773403808151,0.0386885602265869,"3007"
34.4149281823689,4.00246648964189,0.850520617833512,4.70590178029684,2.52746191971017e-06,4.4053248051515e-05,"8345"
13.0476113606956,3.76312593138146,0.836585820358581,4.49819473364788,6.85329108256291e-06,0.000103821882137085,"105374986"
3.84489160252869,3.90681766238522,1.37607103797994,2.83911044892013,0.00452394950364718,0.0230954301575859,"8355"
215.34669343804,3.32502811868793,0.314326727233542,10.5782545059156,3.75895584852674e-26,2.67167786934038e-23,"105374985"
107.035496469878,3.5213552210296,0.464498432793731,7.58098407318701,3.42943701887257e-14,3.16783411559179e-12,"8365"
4.3964048250519,3.82360402388159,1.23200988497539,3.10354979331838,0.00191214055542669,0.011632415689896,"105374995"
21.8309857164161,2.51500873527789,0.511964099524443,4.91247088929487,8.99357394933553e-07,1.7593163351808e-05,"8970"
11.7109594615523,2.9316464187222,0.827932400913242,3.5409248574986,0.000398727116869952,0.00331026305624642,"8969"
1235.71211948997,1.59443650071494,0.278627718700735,5.72246188623994,1.04991403010286e-08,3.28814569011529e-07,"85236"
13.8407925177165,2.29931992186562,0.543178924188144,4.23308014997502,2.30512306787821e-05,0.000296686035904426,"8294"
14.4769038182944,1.62685275426122,0.633986649985883,2.56606784117212,0.0102858708514282,0.0436578107830622,"100507173"
9.31551017958005,4.18102101835786,0.830812892091467,5.03244600337468,4.84261028202929e-07,1.0325655773857e-05,"8329"
25.9390250076421,3.20966191693454,0.467414229598831,6.86684682169241,6.56364805696546e-12,4.04684488755603e-10,"8357"
2.92501626155433,3.16234195123574,1.07468303100769,2.94258107739035,0.00325488542485665,0.0178221171337058,"8331"
10.4310077906877,2.23044697959707,0.750585963097258,2.9716076362436,0.0029624501120453,0.0165719744243339,"8330"
4.44449351927419,3.35932233755555,1.1012271097539,3.05052636990229,0.00228440619173744,0.0134773117887908,"3009"
15.4865426140192,3.21257894510116,0.687842281973065,4.67051681656721,3.00442885163583e-06,5.09349024904061e-05,"8336"
6.3360201737614,2.41681756012035,0.817986757106342,2.95459252747554,0.00313082255134405,0.0172870860209841,"8348"
12.004470822606,5.16202501296373,0.851203149624099,6.06438664523661,1.32458158890048e-09,5.08832910397428e-08,"26212"
229.927970335291,2.40351296386382,0.698284336540593,3.44202617485477,0.000577374379246384,0.00445649419058137,"1041"
64.005608076988,2.4094975091625,0.723723931641115,3.32930473046363,0.000870630901802852,0.0062104357079536,"170680"
63.9153084857304,1.14464450451736,0.438464588945516,2.61057456719633,0.0090390263617317,0.0395759013548304,"3116"
8.32785978943999,2.86234185797299,0.765733430871974,3.73803956125243,0.000185460768731658,0.00174206486400034,"105375021"
611.422425982029,2.88199861364318,0.481526320454756,5.98513205035481,2.16214374475597e-09,7.85834829503851e-08,"3833"
2335.7286830895,1.03277866909518,0.285054307563327,3.62309441286286,0.000291099507440862,0.00254906461776212,"3710"
7.58979274438227,2.78986394437506,0.809718362821043,3.44547446677043,0.000570057819905508,0.00441199922502185,"105375024"
11.0402442770906,2.50470317104654,0.70210480910059,3.56742061666706,0.000360512544845747,0.00303036612515379,"2914"
2450.05623076054,1.80948598135878,0.323924893296022,5.58612820072821,2.32187860981745e-08,6.75880636966999e-07,"3159"
63.8803993519659,1.41786206054748,0.472459208059906,3.00102535067471,0.00269072163120047,0.0153584582865948,"29993"
14.8501903479963,3.1603241300207,0.901490764419703,3.50566445575849,0.00045546902398533,0.00367057824148429,"389383"
152.09507433382,5.39397120723467,0.849244762261016,6.35149187482045,2.13236680704677e-10,9.42329352191807e-09,"340204"
25.4678256588135,4.30483811409021,1.04428668679759,4.12227616086101,3.75147077642268e-05,0.000448140915841493,"1208"
19.8560151380331,3.83318909098539,0.878546839727996,4.36310156459292,1.28231374338068e-05,0.000178804151236411,"222662"
837.142352202364,1.35954260283975,0.300905075603024,4.51817770144017,6.23741270411707e-06,9.57963258464847e-05,"6732"
8.59453988163148,2.24400688003351,0.838775276664347,2.67533741451883,0.00746540734245923,0.0343001216863897,"285848"
246.04147380581,1.22007470959147,0.309690051222477,3.93966388256686,8.15958474304324e-05,0.000879570688793741,"154467"
823.08449416653,2.02362911481417,0.475301264417854,4.25757149477122,2.06659580303326e-05,0.000270337355890655,"8645"
1210.3191087562,1.25149368635907,0.382248121819803,3.27403488708059,0.00106023520635042,0.00729449804379894,"4800"
314.127677925847,1.31941495727668,0.294716205732842,4.47689991799338,7.57347305675897e-06,0.00011305860857835,"54209"
17.3387653566458,2.19912178566441,0.717154906030422,3.06645296179725,0.00216614887964454,0.0128865964620937,"112267957"
298.217098735908,1.01051409050556,0.390526769602558,2.5875667666367,0.00966564618008152,0.0417409095037546,"25862"
594.395267257335,1.0261627835488,0.382058793697212,2.68587662547573,0.00723397947561163,0.0334349409036262,"705"
4.09680896180087,2.7921874963086,1.08265005876505,2.57903047591718,0.00990780452738528,0.0424954706215568,"2978"
4641.07030799251,2.51307402321777,0.356095729419622,7.05729896652698,1.69770112583908e-12,1.16458656050521e-10,"5754"
8931.44981673482,2.22488735863062,0.443432006026946,5.01742618573053,5.23683116079863e-07,1.10739503232524e-05,"7422"
288.171368678238,3.63541571565405,0.817031479021412,4.44954179734705,8.60536821843634e-06,0.000126253186126795,"101929705"
208.200594284804,4.99579872163211,0.738583402495164,6.76402787383895,1.34207246197498e-11,7.56379032699426e-10,"221416"
1391.21004005409,1.27664205280816,0.309687651797076,4.12235375030285,3.75020704359861e-05,0.000448140915841493,"55362"
453.49951058836,1.09382819688844,0.284475223335824,3.84507369064324,0.000120516215835159,0.0012183518034667,"4794"
7.40406751733672,2.40409406748801,0.925860607167602,2.59660476844633,0.0094150188264912,0.0409140772271451,"107986600"
329.045691848233,2.04194230793544,0.202883589561364,10.0646006527691,7.92081301625527e-24,4.22228838847757e-21,"860"
250.220781893588,1.68374919822056,0.311089044815355,5.41243488410189,6.21734669677038e-08,1.65539281925352e-06,"7941"
80.8960685156002,1.57009693868186,0.611096597466106,2.5693105561252,0.0101901090958867,0.0433617697383094,"266977"
390.960272753542,1.0754613194774,0.287781526905791,3.73707559008631,0.000186172967823898,0.00174811292760003,"23607"
31.0077924441531,4.64311460206388,0.716942173621634,6.4762748976102,9.40146992788785e-11,4.43711331781268e-09,"221393"
213.864497211716,1.57481806509938,0.528176148760181,2.98161525997727,0.00286732090457244,0.0161669776230607,"730101"
250.403687905088,3.59767254854387,0.61580353631658,5.84224080631836,5.15032831965095e-09,1.72488809836268e-07,"222584"
388.496878321731,1.12550640680295,0.383530584151746,2.93459362384939,0.0033398477918985,0.0182171574187395,"51715"
269.409993342211,1.08963791094682,0.317082928972186,3.43644457454345,0.000589402935740479,0.00452341119279893,"5558"
30.9484654580391,2.0917828039927,0.601423971610887,3.47805026525622,0.000505075202680206,0.00398623047840174,"56479"
698.80372510753,1.0463752611855,0.396431111157675,2.63948825340632,0.00830313006580131,0.0371809921234963,"135228"
8127.97213578179,1.33074786735449,0.429638133149934,3.09736907568697,0.00195246620245932,0.0118327221038197,"1303"
194.674449198955,7.53137486434708,1.71234815696422,4.3982731161981,1.0911561381333e-05,0.000155280745473647,"80078"
140.009071707624,3.79475720341801,0.502604321445181,7.5501881728884,4.34629817537434e-14,3.874868690359e-12,"7272"
25.7523616157413,2.0570441959791,0.777545677462729,2.64556058325937,0.00815556815383136,0.036642077705902,"9892"
36.5511845467681,1.87748724064415,0.47231809916601,3.97504826505548,7.03649846495117e-05,0.000777723050638037,"135295"
98.5489276844133,1.27397138501596,0.322915388586528,3.94521732331313,7.97276363148896e-05,0.000863305556660635,"253714"
142.161591373766,1.54749894406489,0.530784041478567,2.91549636600628,0.00355123242639374,0.0191206267637244,"84553"
385.235645820146,1.42464525515523,0.318988649278606,4.46613150147215,7.96466645382458e-06,0.000118082130658715,"639"
43.0031585063396,3.53505642654266,1.05021346281328,3.36603609810243,0.000762567283985681,0.00559077624508356,"100422737"
21715.6424492193,2.80461589128872,0.686249991135946,4.08687202552273,4.37228133792277e-05,0.000513652720814646,"100133941"
144.687835634533,1.46888010498724,0.418397298127577,3.51073037890258,0.000446877399440516,0.00362021519399499,"57673"
58.5365331124459,3.12041443781657,0.391199153954138,7.97653677487858,1.50496342050048e-15,1.71908477858687e-13,"117247"
3785.52737186854,1.08482364021187,0.178099327764902,6.0911158611664,1.12126361489243e-09,4.35353142856641e-08,"4082"
199.334800262587,1.31718070728544,0.39683519537493,3.31921342319693,0.000902714076935333,0.00640891928039522,"2444"
1804.78962952507,5.44623738410675,0.727280129186072,7.48850018795626,6.96650875436876e-14,6.02202903709573e-12,"1300"
45.4029479853591,4.16235644276565,1.03189250539016,4.03371128390149,5.49027694030816e-05,0.000628544590924676,"6098"
546.19831237116,1.12063753110512,0.420775638953387,2.66326618597154,0.00773861710991995,0.0352578340440744,"285761"
269.379889378035,1.57410474532712,0.522960344565949,3.00998873372245,0.00261257380387054,0.0150051461099069,"5570"
472.287706403415,2.78854704727343,0.3231984205797,8.62797238387427,6.24491523712678e-18,1.10199066325767e-15,"26002"
41.3558568295038,1.76088937571356,0.345253492362414,5.10027969207373,3.39151935431721e-07,7.60550444512836e-06,"113115"
403.304889727484,1.06982416386652,0.411912408095541,2.59721276378345,0.00939836885708781,0.0408775557026804,"9053"
33.2769185882357,3.85468330140805,0.629320749408795,6.12514890861182,9.05988355202803e-10,3.56638831454987e-08,"116379"
4558.59738151472,1.33436052824109,0.397716798074631,3.35505197341628,0.000793500748220271,0.0057778325682163,"64065"
510.185887312221,1.61428611288166,0.305039197736371,5.29206123298555,1.20945379917592e-07,3.03346625177873e-06,"58527"
2.50467772662827,3.15167941680721,1.21647956729369,2.59081985554329,0.00957475977616718,0.0414570887675273,"387082"
111.411475816327,3.12260916268458,0.527766256517746,5.91665178309781,3.28561268975903e-09,1.14535384050224e-07,"80328"
